1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10.105770666666666,9.738948266666668,9.3895936,9.171345066666666,8.937198933333333,8.757418666666666,8.651434666666667,8.515029333333334,8.3915776,8.278135466666667,8.202769066666667,8.124458666666667,8.075588266666667,7.976473599999999,7.904247466666667,7.875985066666666,7.827703466666667,7.760384,7.669905066666667,7.644390400000001,7.584529066666667,7.552145066666666,7.4783488,7.479918933333334,7.415739733333333,7.382178133333333,7.344494933333333,7.3024938666666666,7.276782933333333,7.2338005333333335,7.215940266666666,7.159415466666667,7.165499733333333,7.1174144,7.0897407999999995,7.066385066666666,7.0049535999999994,6.994551466666667,6.952157866666666,6.973550933333334,6.941952,6.893277866666666,6.868352,6.879342933333334,6.8255658666666665,6.7959296,6.771396266666667,6.755106133333334,6.740778666666667,6.6952448,6.672477866666666,6.668356266666667,6.6764032,6.629691733333334,6.6128127999999995,6.593578666666667,6.571989333333333,6.5325397333333335,6.528221866666666,6.5070250666666665,6.509969066666667,6.5021184000000005,6.473463466666667,6.4573696,6.414190933333334,6.3929941333333336,6.394760533333333,6.3525632000000005,6.372974933333333,6.340983466666667,6.3301888,6.3401984,6.342357333333333,6.2665984,6.2595328,6.2777856,6.256588799999999,6.1896618666666665,6.2230272,6.200849066666667
10.102826666666665,9.722854400000001,9.403528533333333,9.126988800000001,8.931703466666667,8.783522133333333,8.622976,8.473028266666667,8.380782933333334,8.278135466666667,8.197273599999999,8.149580799999999,8.064989866666666,7.987857066666667,7.924070400000001,7.855377066666667,7.799048533333333,7.752925866666666,7.6944384,7.658325333333333,7.591790933333334,7.546845866666666,7.496405333333333,7.4671616,7.400627200000001,7.398272,7.337429333333333,7.291306666666667,7.297194666666667,7.244987733333334,7.187677866666666,7.174920533333333,7.1429290666666665,7.125853866666667,7.0673664,7.058141866666666,7.038907733333334,7.0102528,6.970018133333334,6.9191850666666666,6.915652266666666,6.881698133333334,6.882679466666667,6.865015466666667,6.8436224,6.838126933333333,6.801425066666666,6.733516799999999,6.730180266666666,6.744311466666667,6.689160533333333,6.664234666666667,6.671496533333333,6.624392533333333,6.614971733333333,6.636561066666666,6.572578133333334,6.600448,6.5462784,6.522530133333333,6.511735466666667,6.461883733333333,6.468753066666666,6.429303466666667,6.390050133333334,6.420471466666667,6.3961344,6.3949568,6.3837696,6.3458901333333335,6.3264597333333334,6.300356266666666,6.295645866666666,6.317038933333333,6.254037333333333,6.240494933333333,6.249130666666667,6.222438400000001,6.2200832,6.210269866666666
10.104593066666666,9.732667733333333,9.392930133333333,9.146419199999999,8.958592,8.763895466666666,8.618461866666667,8.513851733333333,8.3927552,8.317192533333333,8.219255466666667,8.114056533333333,8.0583168,7.978436266666667,7.906602666666667,7.8434048,7.764309333333333,7.723093333333333,7.6885504000000005,7.651063466666667,7.612987733333333,7.5478272,7.5225088,7.462254933333334,7.432029866666666,7.374327466666667,7.357252266666666,7.2958207999999996,7.265006933333334,7.244987733333334,7.209856,7.174135466666667,7.160004266666666,7.129582933333333,7.0903296,7.045384533333333,7.019281066666666,7.0308608,7.0002432,6.947643733333333,6.9295872,6.913297066666666,6.892100266666667,6.840285866666666,6.837930666666667,6.798088533333333,6.7806207999999994,6.7712,6.742741333333333,6.732731733333333,6.693674666666667,6.676795733333333,6.673655466666667,6.6540288,6.624392533333333,6.593774933333334,6.560605866666666,6.581802666666667,6.5507925333333334,6.518016,6.4773888,6.49152,6.455406933333333,6.428910933333333,6.422237866666666,6.4226304,6.383377066666666,6.369049599999999,6.350208,6.3297962666666665,6.332544,6.2948607999999995,6.3231232,6.281710933333334,6.2789632,6.2522709333333335,6.237354666666667,6.198690133333334,6.211643733333333,6.199867733333333
10.103808,9.759556266666667,9.421781333333334,9.132091733333333,8.9368064,8.769783466666667,8.617480533333334,8.511300266666668,8.3951104,8.310323200000001,8.211208533333334,8.1201408,8.072448,7.976669866666667,7.934276266666666,7.839675733333333,7.7804032,7.7550848,7.705429333333333,7.642231466666667,7.609454933333334,7.5625472,7.505237333333333,7.467750400000001,7.444394666666667,7.3988608,7.336448,7.30112,7.2809045333333335,7.216136533333334,7.2128,7.186107733333333,7.162555733333333,7.122517333333333,7.071291733333333,7.077376,7.0078976,7.0182997333333335,6.9462698666666665,6.947054933333334,6.932531200000001,6.900736,6.9048576,6.8322389333333335,6.8601088,6.819285333333333,6.7576576,6.761582933333334,6.767863466666666,6.710946133333334,6.700151466666667,6.6840576,6.660309333333333,6.643430400000001,6.602999466666667,6.618112,6.5674752000000005,6.5419605333333335,6.5374464,6.5048661333333335,6.480725333333333,6.5085952,6.453640533333333,6.460117333333333,6.414583466666667,6.4008448,6.3896576,6.363750400000001,6.3761152,6.348441599999999,6.346871466666666,6.292309333333333,6.312328533333333,6.290542933333334,6.268168533333333,6.2367658666666665,6.2436352,6.222242133333334,6.2230272,6.1818112
10.1055744,9.733649066666667,9.40608,9.155054933333334,8.947601066666666,8.7625216,8.6094336,8.493832533333332,8.403746133333334,8.313070933333334,8.213367466666666,8.1389824,8.047325866666666,7.9998293333333335,7.900910933333334,7.86048,7.791394133333334,7.740561066666666,7.6938496,7.640465066666667,7.591202133333334,7.578052266666667,7.515835733333334,7.466180266666667,7.4116181333333335,7.3827669333333334,7.342139733333333,7.346653866666666,7.2769792,7.2522496,7.230660266666667,7.173546666666667,7.141162666666667,7.128797866666666,7.075217066666666,7.073254400000001,7.0396928,7.009271466666667,6.9531392,6.945092266666666,6.911138133333334,6.8975957333333335,6.890530133333334,6.860305066666666,6.852846933333334,6.836556799999999,6.803780266666666,6.7641344000000005,6.744704,6.713693866666667,6.703488,6.679739733333333,6.662075733333333,6.623018666666667,6.5957376,6.581802666666667,6.559624533333333,6.573755733333333,6.551381333333333,6.536857599999999,6.508202666666667,6.469538133333334,6.479547733333334,6.431069866666666,6.445201066666667,6.4190976,6.3863210666666665,6.380433066666666,6.346282666666667,6.318805333333333,6.350011733333333,6.3201792,6.315272533333333,6.289757866666666,6.295057066666667,6.252074666666667,6.230289066666667,6.1829887999999995,6.190250666666667,6.228130133333334
10.101256533333332,9.740714666666666,9.4066688,9.143278933333333,8.962909866666667,8.749371733333332,8.636714666666666,8.509730133333333,8.3821568,8.298154666666667,8.207479466666667,8.150365866666666,8.0453632,7.975099733333334,7.8946304000000005,7.876770133333334,7.814946133333334,7.7244672,7.665194666666667,7.6538112,7.616913066666666,7.564117333333333,7.505826133333334,7.4636287999999995,7.415543466666667,7.379822933333333,7.360196266666667,7.293858133333334,7.256763733333333,7.2440064,7.1998464,7.176294400000001,7.162555733333333,7.111330133333333,7.110152533333333,7.048132266666666,7.0532352000000005,6.995140266666667,6.992196266666666,6.943325866666666,6.930176,6.905053866666666,6.865015466666667,6.845192533333333,6.820462933333333,6.813986133333334,6.804369066666666,6.762564266666667,6.7474517333333335,6.712123733333334,6.7317504,6.658542933333334,6.643822933333333,6.642645333333333,6.640290133333334,6.577681066666666,6.561194666666667,6.524885333333333,6.530773333333333,6.528810666666667,6.521745066666666,6.463061333333333,6.4632575999999995,6.455995733333333,6.415957333333333,6.416349866666666,6.4008448,6.35904,6.347656533333333,6.346086400000001,6.3082069333333335,6.307029333333333,6.2983936,6.250112,6.269542400000001,6.235195733333334,6.2813184,6.218513066666667,6.1994752,6.218513066666667
10.105378133333334,9.7428736,9.4072576,9.139157333333333,8.968797866666668,8.765661866666667,8.607470933333333,8.49344,8.403353599999999,8.286378666666668,8.2055168,8.138001066666666,8.0329984,7.979025066666666,7.909154133333334,7.877358933333333,7.751748266666667,7.719953066666666,7.705625599999999,7.626922666666667,7.597482666666667,7.5560704,7.4977792,7.454600533333333,7.427319466666667,7.3888512,7.330952533333333,7.299157333333333,7.269128533333333,7.259707733333333,7.2086784,7.164322133333334,7.142340266666666,7.090525866666666,7.066385066666666,7.0691328,7.004168533333333,7.009664,6.9751210666666665,6.955298133333334,6.922717866666666,6.8930815999999995,6.874632533333333,6.868155733333333,6.845388799999999,6.802013866666666,6.784742400000001,6.761582933333334,6.734890666666667,6.715656533333333,6.687197866666666,6.6565802666666665,6.645589333333333,6.626944,6.6351872,6.586120533333333,6.575914666666667,6.549811200000001,6.536661333333333,6.497211733333334,6.4744448,6.501725866666666,6.446967466666667,6.431069866666666,6.417527466666667,6.4134058666666665,6.415172266666667,6.378666666666667,6.369049599999999,6.332936533333333,6.346282666666667,6.335291733333333,6.2966272000000005,6.2960384000000005,6.258551466666667,6.266402133333334,6.251878400000001,6.245794133333334,6.213998933333333,6.196138666666667
10.104004266666667,9.726583466666666,9.390574933333333,9.154466133333333,8.9368064,8.7707648,8.625134933333333,8.481467733333332,8.387063466666667,8.320725333333334,8.209834666666668,8.115430400000001,8.026325333333332,7.972548266666666,7.909154133333334,7.855180799999999,7.808469333333333,7.728,7.677755733333333,7.645175466666667,7.581192533333334,7.542528,7.504256,7.471086933333334,7.422216533333334,7.3847296,7.3346816,7.281885866666666,7.300138666666667,7.251268266666667,7.2175104,7.188855466666666,7.122321066666666,7.102890666666667,7.0936661333333335,7.053627733333333,7.015552,7.013981866666667,6.959419733333333,6.949213866666666,6.963541333333333,6.903287466666667,6.892492799999999,6.83008,6.847940266666667,6.8018176,6.78592,6.742937599999999,6.752750933333334,6.7197781333333335,6.713301333333333,6.683272533333334,6.650103466666667,6.6363648,6.614971733333333,6.601625599999999,6.576699733333333,6.565512533333333,6.510557866666666,6.524296533333334,6.484061866666666,6.497015466666666,6.475818666666667,6.449911466666666,6.4234154666666665,6.4106581333333335,6.3861248,6.359628799999999,6.361787733333333,6.346282666666667,6.3386282666666665,6.310365866666666,6.287991466666667,6.277981866666666,6.2689536,6.256,6.254037333333333,6.247560533333333,6.210466133333334,6.1865216
10.105770666666666,9.742677333333335,9.389201066666667,9.147793066666667,8.942890666666665,8.763895466666666,8.637499733333332,8.513851733333333,8.419643733333332,8.315229866666666,8.197077333333333,8.110916266666667,8.0500736,8.020241066666667,7.921911466666667,7.857928533333333,7.7949269333333335,7.727607466666667,7.711317333333333,7.6520448,7.583744,7.536443733333334,7.469320533333333,7.467357866666666,7.443609599999999,7.410048,7.362158933333333,7.3123072,7.2840448,7.225949866666666,7.219669333333333,7.183556266666667,7.156471466666667,7.114862933333334,7.1021056,7.054609066666666,7.0232064,7.021832533333333,6.974139733333334,6.9825792,6.932727466666667,6.911726933333334,6.869725866666666,6.822621866666666,6.858538666666667,6.807509333333333,6.773751466666667,6.753339733333333,6.7568725333333335,6.712123733333334,6.6734592,6.691319466666667,6.644804266666666,6.615168,6.6106538666666665,6.57984,6.577681066666666,6.571989333333333,6.5352874666666665,6.547063466666667,6.4860245333333335,6.478958933333334,6.478762666666667,6.443042133333334,6.428910933333333,6.3802368,6.389265066666667,6.361984,6.352955733333333,6.343927466666667,6.341179733333333,6.3176277333333335,6.298589866666666,6.264635733333334,6.266990933333334,6.2428501333333335,6.2455978666666665,6.227737599999999,6.2159616,6.1984938666666665
10.101649066666667,9.722658133333333,9.3990144,9.1740928,8.943479466666666,8.775475199999999,8.639462400000001,8.495598933333333,8.412578133333334,8.305220266666666,8.197273599999999,8.103065599999999,8.034961066666666,7.984913066666667,7.9523328,7.864994133333334,7.8063104,7.736635733333333,7.701896533333334,7.670101333333333,7.5705941333333335,7.539191466666667,7.511517866666666,7.496209066666666,7.4049450666666665,7.396898133333334,7.3395882666666665,7.287381333333333,7.250483200000001,7.244791466666666,7.207697066666666,7.152938666666667,7.151172266666666,7.1309568,7.097002666666667,7.0748245333333335,7.0343936,7.019477333333333,6.954709333333333,6.961382400000001,6.918792533333333,6.902698666666667,6.864426666666667,6.836164266666667,6.796125866666666,6.814574933333334,6.797892266666667,6.753143466666667,6.7500032,6.704273066666667,6.715656533333333,6.664234666666667,6.666197333333333,6.624785066666666,6.584746666666667,6.5792512,6.596326400000001,6.5723818666666665,6.548241066666667,6.517623466666667,6.522922666666667,6.493482666666667,6.474248533333333,6.471304533333333,6.4202752,6.390638933333333,6.37376,6.394171733333334,6.3449088,6.355899733333334,6.326263466666667,6.3195904,6.297019733333333,6.247953066666667,6.277000533333333,6.259729066666666,6.239709866666666,6.2171392,6.232055466666667,6.175923200000001
10.103808,9.738359466666667,9.423351466666666,9.161531733333332,8.955451733333332,8.7860736,8.612181333333334,8.490888533333333,8.394325333333335,8.290696533333334,8.204731733333334,8.127402666666667,8.048699733333333,7.9817728,7.909546666666667,7.849685333333333,7.771178666666667,7.758225066666666,7.7020928,7.665194666666667,7.574126933333334,7.545864533333333,7.492676266666667,7.472853333333333,7.401412266666666,7.403178666666667,7.371579733333333,7.3179989333333335,7.2610816,7.253230933333334,7.192192,7.182574933333334,7.1556864000000004,7.084834133333334,7.089348266666667,7.074235733333333,7.011822933333334,6.9878784000000005,6.965504,6.941166933333333,6.909371733333334,6.907409066666666,6.903483733333333,6.855594666666667,6.834201599999999,6.812219733333333,6.7845461333333335,6.781602133333334,6.733909333333333,6.689553066666666,6.713497599999999,6.690730666666667,6.641860266666667,6.6355797333333335,6.636168533333334,6.5869056,6.580036266666666,6.5352874666666665,6.542353066666666,6.531754666666667,6.4976042666666665,6.4956416,6.4820992,6.446967466666667,6.454033066666667,6.421060266666666,6.400452266666667,6.386713599999999,6.392405333333333,6.3496192,6.358647466666667,6.295645866666666,6.3142912,6.2826922666666665,6.2889728,6.232840533333333,6.2247936,6.222242133333334,6.226167466666666,6.203204266666667
10.104200533333334,9.727172266666667,9.417070933333333,9.1505408,8.945442133333334,8.773316266666667,8.648686933333334,8.477346133333333,8.381764266666666,8.320529066666666,8.216704,8.1260288,8.0259328,7.969800533333333,7.9250517333333335,7.8434048,7.7949269333333335,7.744093866666666,7.675400533333333,7.655970133333334,7.597678933333333,7.552341333333333,7.537032533333333,7.4771712,7.3888512,7.361373866666666,7.344494933333333,7.2710912,7.2946432,7.266380799999999,7.202005333333333,7.145284266666667,7.125853866666667,7.136452266666667,7.1079935999999995,7.0638336,7.0220288,6.9849344,6.960401066666666,6.948232533333333,6.953728,6.917614933333334,6.846173866666666,6.832827733333334,6.8324352,6.798088533333333,6.771592533333333,6.758638933333334,6.723310933333334,6.736264533333333,6.661290666666667,6.697992533333333,6.676599466666667,6.625962666666667,6.592793599999999,6.583961599999999,6.5615872,6.5598208,6.547259733333333,6.504669866666666,6.50624,6.489361066666667,6.462472533333333,6.451285333333333,6.428125866666666,6.413013333333333,6.405358933333334,6.3926016,6.369245866666666,6.3419647999999995,6.326656,6.287010133333334,6.287598933333333,6.2889728,6.266794666666667,6.2711125333333335,6.248738133333334,6.229700266666667,6.212821333333333,6.199082666666667
