1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
23.608132266666665,23.537083733333333,22.971050666666667,22.424055466666665,21.994427733333335,21.6013056,21.2927744,21.028599466666666,20.754807466666666,20.507118933333334,20.3789568,20.171502933333333,19.983479466666665,19.833728,19.649237333333332,19.513028266666666,19.369753600000003,19.292817066666668,19.1548416,19.006856533333334,18.876928,18.801365333333333,18.711278933333332,18.59626666666667,18.538564266666665,18.4047104,18.321297066666666,18.222378666666668,18.186069333333332,18.096375466666665,17.965661866666668,17.9224832,17.85732266666667,17.7782272,17.661448533333335,17.634363733333334,17.5750912,17.479313066666666,17.4031616,17.3884416,17.294233600000002,17.211212800000002,17.1641088,17.140360533333336,17.047918933333335,16.968430933333334,16.896597333333332,16.895027199999998,16.822212266666664,16.769416533333334,16.735658666666666,16.6948352,16.652637866666666,16.60101973333333,16.5382144,16.5064192,16.410641066666667,16.424968533333335,16.350779733333333,16.299357866666668,16.227131733333334,16.160401066666665,16.165504,16.179242666666667,16.098577066666667,16.057949866666668,15.999266133333332,15.971003733333333,15.916245333333334,15.895637333333333,15.8287104,15.832832,15.733128533333334,15.7345024,15.724296533333334,15.645397333333333,15.6550144,15.582984533333333,15.540983466666667,15.540002133333333
23.601262933333334,23.491746133333333,22.9402368,22.436224,21.955959466666666,21.658222933333334,21.3210368,21.020945066666666,20.758340266666664,20.605056,20.3330304,20.145006933333335,19.9656192,19.8360832,19.6576768,19.490653866666666,19.404689066666666,19.245320533333334,19.111662933333335,19.017062399999997,18.92305066666667,18.84945066666667,18.713437866666666,18.594107733333335,18.51776,18.323259733333334,18.340334933333335,18.249659733333335,18.14583466666667,18.04829013333333,18.002167466666666,17.860070399999998,17.816106666666666,17.7770496,17.699328,17.615129600000003,17.528772266666667,17.528576,17.4237696,17.36233813333333,17.3024768,17.2683264,17.183342933333332,17.098752,17.03555413333333,16.996104533333334,16.968430933333334,16.8873728,16.846745600000002,16.82103466666667,16.750967466666665,16.703274666666665,16.643217066666665,16.575112533333332,16.543709866666667,16.510933333333334,16.429090133333332,16.384537599999998,16.347246933333334,16.297002666666668,16.243029333333332,16.205346133333332,16.180616533333332,16.121540266666667,16.093081599999998,16.044014933333333,16.00064,15.990434133333332,15.9482368,15.8864128,15.844804266666667,15.802018133333332,15.783569066666667,15.753932800000001,15.672285866666668,15.667182933333333,15.634013866666667,15.579648,15.547656533333333,15.515076266666668
23.604795733333333,23.4819328,22.936704,22.421111466666666,21.976567466666665,21.6307456,21.308672,21.038805333333332,20.762069333333333,20.537736533333334,20.350301866666666,20.14186666666667,20.003106133333333,19.840989866666668,19.620189866666667,19.551889066666668,19.431185066666668,19.2466944,19.1254016,19.045128533333337,18.871432533333333,18.747195733333335,18.740326399999997,18.65024,18.4847872,18.435720533333335,18.321689600000003,18.239061333333332,18.099908266666667,18.03062613333333,17.988232533333335,17.911099733333334,17.8359296,17.772928,17.6781312,17.633971199999998,17.5409408,17.48834133333333,17.42749866666667,17.330542933333334,17.30934613333333,17.23221333333333,17.163716266666665,17.160576,17.092667733333336,16.9774592,16.9733376,16.867549866666668,16.8390912,16.770986666666666,16.755285333333333,16.710732800000002,16.6441984,16.585122133333332,16.563925333333334,16.483259733333334,16.422613333333334,16.3609856,16.292881066666666,16.299554133333334,16.27423573333333,16.223010133333332,16.1967104,16.165307733333332,16.10368,16.0618752,15.995340800000001,15.962368,15.935283199999999,15.908590933333334,15.8369536,15.823018666666666,15.771008,15.703099733333332,15.6667904,15.684061866666667,15.5990784,15.602218666666666,15.549619199999999,15.4936832
23.5979264,23.457988266666664,22.939255466666665,22.423074133333333,21.988736,21.6101376,21.311223466666664,20.986990933333335,20.787780266666665,20.510651733333333,20.348731733333334,20.145006933333335,19.9980032,19.8678784,19.662387199999998,19.527355733333334,19.3756416,19.3114624,19.098513066666666,19.02314666666667,18.893414399999997,18.779383466666665,18.6926336,18.5931264,18.481450666666667,18.386065066666667,18.349166933333333,18.234350933333335,18.129348266666664,18.077730133333333,17.979008,17.8977536,17.812573866666668,17.847116800000002,17.708748800000002,17.6204288,17.537996800000002,17.50306133333333,17.429461333333332,17.4061056,17.321710933333332,17.2276992,17.190408533333336,17.090705066666665,17.095415466666665,17.012787199999998,16.934673066666665,16.9480192,16.816913066666668,16.8231936,16.755285333333333,16.672264533333333,16.6447872,16.591402666666667,16.572561066666665,16.50249386666667,16.4351744,16.339396266666668,16.372369066666668,16.3180032,16.2650112,16.263048533333333,16.1984768,16.161774933333334,16.08032426666667,16.064034133333333,15.9694336,15.943722666666666,15.955106133333333,15.877777066666667,15.874833066666666,15.821448533333333,15.808691199999998,15.781410133333333,15.701922133333333,15.625378133333333,15.592994133333333,15.599470933333334,15.564535466666667,15.5290112
23.603814399999997,23.4784,22.949657600000002,22.392064,22.01954986666667,21.6631296,21.27530666666667,20.997981866666667,20.745779199999998,20.4925952,20.371302399999998,20.198980266666666,20.013312,19.799773866666666,19.596245333333332,19.5222528,19.387417600000003,19.238647466666666,19.124420266666665,19.005090133333333,18.862600533333335,18.775850666666667,18.7085312,18.5371904,18.492245333333333,18.426299733333334,18.304418133333332,18.227677866666667,18.165853866666666,18.058692266666664,18.026897066666667,17.910314666666668,17.819246933333332,17.776068266666666,17.70914133333333,17.585493333333332,17.552128,17.449480533333336,17.4013952,17.372347733333335,17.312682666666667,17.2176896,17.2141568,17.137220266666667,17.071863466666667,16.999833600000002,16.9556736,16.914457600000002,16.8385024,16.798464,16.7643136,16.709162666666668,16.58786986666667,16.558037333333335,16.5093632,16.456567466666666,16.4740352,16.38650026666667,16.318199466666666,16.289937066666667,16.2467584,16.202402133333333,16.208682666666665,16.145877333333335,16.138615466666668,16.055594666666668,16.032042666666666,15.952554666666666,15.896226133333332,15.918208,15.841467733333332,15.819485866666668,15.786120533333333,15.746670933333334,15.642845866666667,15.653640533333332,15.6114432,15.582788266666668,15.557469866666667,15.492898133333332
23.615394133333332,23.500578133333335,22.951031466666667,22.403447466666666,21.9787264,21.607782399999998,21.291989333333333,21.014075733333335,20.8399872,20.58641066666667,20.337348266666666,20.124791466666665,19.998984533333335,19.844130133333334,19.698304,19.5028224,19.412736,19.22432,19.103223466666666,19.002146133333333,18.906368,18.761915733333336,18.688315733333333,18.569770666666667,18.480273066666665,18.3711488,18.327185066666665,18.218649600000003,18.149367466666664,18.06144,17.920913066666667,17.911688533333336,17.8135552,17.7823488,17.6769536,17.628475733333335,17.5444736,17.481079466666664,17.409245866666666,17.374114133333332,17.292074666666668,17.26852266666667,17.158024533333336,17.1040512,17.060283733333335,17.036928,16.936439466666666,16.8638208,16.838109866666667,16.7878656,16.721331199999998,16.6754048,16.6353664,16.5517568,16.5429248,16.430464,16.44498773333333,16.419473066666665,16.383752533333332,16.302498133333334,16.29189973333333,16.21574826666667,16.1619712,16.141755733333333,16.1325312,16.040874666666667,16.049706666666665,15.9676672,15.9223296,15.8870016,15.807709866666666,15.8010368,15.727633066666666,15.744708266666667,15.692305066666666,15.674052266666667,15.601826133333333,15.569442133333332,15.5572736,15.491720533333334
23.60597333333333,23.516672,22.925713066666667,22.424644266666665,21.96969813333333,21.641736533333336,21.298858666666668,20.9942528,20.771490133333334,20.574242133333332,20.3924992,20.126557866666666,20.002517333333333,19.830391466666665,19.6411904,19.571908266666664,19.381922133333333,19.243357866666667,19.17623466666667,19.020987733333335,18.870843733333334,18.79744,18.672221866666668,18.5430784,18.49028266666667,18.4241408,18.332091733333336,18.217079466666664,18.1633024,18.077141333333334,17.971746133333333,17.965661866666668,17.900305066666668,17.78961066666667,17.646139733333335,17.632401066666667,17.519547733333333,17.510715733333335,17.469303466666666,17.337412266666664,17.288345600000003,17.2806912,17.189819733333334,17.1611648,17.030647466666665,16.9762816,16.982169600000002,16.8932608,16.862250666666668,16.7884544,16.761173333333335,16.684040533333334,16.62790826666667,16.581981866666666,16.546653866666666,16.44969813333333,16.448913066666666,16.430464,16.3474432,16.3021056,16.268151466666666,16.206327466666668,16.205738666666665,16.1325312,16.074828800000002,16.094848,15.997892266666668,15.972770133333333,15.938030933333334,15.895048533333334,15.886020266666668,15.777288533333333,15.771793066666666,15.692893866666667,15.682491733333332,15.6891648,15.656192,15.513309866666667,15.570619733333332,15.519982933333333
23.600281600000002,23.513728,22.9814528,22.421504,21.995409066666667,21.634670933333332,21.3216256,21.011524266666665,20.775611733333335,20.580718933333333,20.32832,20.176802133333332,19.959142399999998,19.85826133333333,19.648648533333336,19.463372800000002,19.398016,19.234133333333332,19.133448533333336,19.003912533333335,18.927564800000003,18.79017813333333,18.709316266666665,18.595481600000003,18.48635733333333,18.312465066666668,18.31168,18.2463232,18.149563733333334,18.045346133333332,17.987054933333333,17.9195392,17.88578133333333,17.77194666666667,17.692654933333333,17.616503466666664,17.598643199999998,17.492855466666665,17.401984,17.338786133333333,17.341141333333333,17.254980266666667,17.174118399999998,17.124266666666667,17.070489600000002,17.010432,17.004151466666666,16.914261333333332,16.832810666666667,16.835950933333333,16.749201066666668,16.678152533333332,16.6171136,16.572953599999998,16.555093333333335,16.4852224,16.4375296,16.387285333333335,16.372565333333334,16.303479466666666,16.246365866666668,16.188663466666668,16.167074133333333,16.141755733333333,16.036164266666667,16.0259584,15.9694336,16.000836266666667,15.946666666666665,15.838327466666668,15.834402133333333,15.813009066666666,15.772774400000001,15.729006933333334,15.6520704,15.658939733333332,15.606929066666666,15.626948266666668,15.525282133333333,15.512721066666666
23.602440533333336,23.4866432,22.971835733333336,22.421896533333335,21.946146133333333,21.606801066666666,21.282961066666665,20.99758933333333,20.762265600000003,20.528512,20.375816533333335,20.1581568,20.007620266666667,19.763268266666664,19.6506112,19.53442133333333,19.371323733333334,19.26985386666667,19.1530752,19.014510933333334,18.945032533333336,18.861815466666666,18.694596266666665,18.586845866666668,18.506180266666664,18.42944,18.275959466666666,18.220219733333334,18.13641386666667,18.081851733333334,17.985484800000002,17.896772266666666,17.876164266666667,17.775872,17.677934933333333,17.607082666666667,17.491874133333333,17.441826133333333,17.414152533333336,17.369403733333336,17.299140266666665,17.213960533333335,17.187464533333333,17.122696533333336,17.030843733333334,16.958421333333334,16.917990399999997,16.885802666666667,16.827904,16.786688,16.73644373333333,16.6754048,16.616721066666667,16.57040213333333,16.499549866666666,16.506222933333333,16.440866133333333,16.374724266666668,16.3233024,16.329386666666664,16.276787199999998,16.266581333333335,16.2143744,16.0989696,16.08287573333333,16.033416533333334,15.963349333333333,15.975714133333334,15.921937066666667,15.843822933333334,15.858739199999999,15.861290666666665,15.789653333333334,15.771400533333333,15.709576533333333,15.63264,15.603003733333333,15.582003199999999,15.529796266666667,15.4671872
23.615001600000003,23.495671466666664,22.937489066666668,22.4585984,21.967931733333334,21.567940266666664,21.324962133333333,21.0301696,20.793079466666665,20.487296,20.319488,20.152465066666668,19.970722133333332,19.7766144,19.703799466666666,19.527944533333336,19.41077333333333,19.269657600000002,19.129719466666664,19.01078186666667,18.91618133333333,18.786645333333333,18.690278399999997,18.559957333333333,18.5230592,18.420411733333335,18.336213333333333,18.275959466666666,18.117376,18.086365866666668,17.977634133333332,17.989213866666667,17.838481066666667,17.774890666666668,17.683037866666666,17.589222399999997,17.567829333333332,17.494425600000003,17.429657600000002,17.33525333333333,17.281476266666665,17.231428266666665,17.1805952,17.071078399999998,17.042423466666666,16.990216533333335,16.976477866666666,16.910532266666667,16.87697066666667,16.772164266666667,16.754696533333334,16.6595072,16.636740266666667,16.566869333333333,16.526242133333334,16.4840448,16.430267733333334,16.413781333333333,16.333312,16.305834666666666,16.258534400000002,16.255394133333333,16.163148800000002,16.1496064,16.110941866666668,16.079342933333333,16.00966826666667,15.964526933333334,15.930965333333335,15.882683733333332,15.790242133333333,15.755502933333334,15.751185066666666,15.762961066666666,15.70624,15.6467712,15.617134933333334,15.566301866666667,15.584750933333334,15.512132266666667
23.606365866666668,23.48821333333333,22.936311466666666,22.397166933333335,22.003848533333336,21.605819733333334,21.344981333333333,21.0095616,20.787976533333335,20.587784533333334,20.31556266666667,20.1552128,19.955413333333333,19.804876800000002,19.632750933333334,19.565627733333333,19.389184,19.2319744,19.161122133333333,19.0223616,18.872610133333332,18.834338133333333,18.705783466666666,18.601762133333335,18.514619733333333,18.390579199999998,18.346026666666667,18.223163733333333,18.15662933333333,18.078907733333335,18.009233066666667,17.887351466666665,17.863799466666666,17.773124266666667,17.662429866666667,17.606493866666668,17.5238656,17.528183466666665,17.4390784,17.371170133333333,17.295803733333333,17.258905600000002,17.1829504,17.1140608,17.077162666666666,17.03005866666667,16.916027733333333,16.8638208,16.763724800000002,16.775108266666667,16.750378666666666,16.655189333333333,16.622216533333333,16.591991466666666,16.543709866666667,16.536251733333334,16.421632,16.42202453333333,16.373154133333333,16.3350784,16.239496533333334,16.201224533333335,16.1572608,16.112119466666666,16.07738026666667,16.074632533333332,16.00986453333333,15.942741333333334,15.911927466666667,15.892300800000001,15.882487466666667,15.803980800000001,15.722333866666666,15.773166933333334,15.650696533333333,15.644416,15.680529066666667,15.570423466666666,15.5625728,15.493879466666666
23.614216533333334,23.444642133333332,22.948872533333336,22.420522666666667,21.963221333333333,21.615044266666665,21.281194666666668,21.032721066666667,20.731648,20.516539733333335,20.366199466666664,20.14716586666667,19.962478933333333,19.80036266666667,19.642171733333335,19.468475733333335,19.384669866666666,19.283985066666666,19.1259904,19.009604266666667,18.883208533333335,18.771925333333332,18.693026133333333,18.627080533333334,18.509909333333333,18.405102933333335,18.352699733333335,18.255547733333334,18.1132544,18.063598933333335,18.0255232,17.9401472,17.846331733333333,17.7381888,17.6428032,17.644962133333333,17.530146133333332,17.496584533333333,17.426909866666666,17.3849088,17.304832,17.256157866666666,17.1776512,17.121911466666663,17.047918933333335,17.038890666666667,16.938990933333333,16.902092800000002,16.7860992,16.763724800000002,16.747434666666667,16.706807466666667,16.614954666666666,16.586299733333334,16.5317376,16.4940544,16.470698666666667,16.378453333333333,16.3574528,16.313685333333336,16.2879744,16.253824,16.193962666666668,16.165504,16.087586133333332,16.0430336,15.9994624,15.938816,15.895637333333333,15.872477866666667,15.791223466666667,15.799859199999998,15.745885866666667,15.741764266666667,15.624004266666667,15.6167424,15.623022933333333,15.582003199999999,15.5967232,15.497019733333332
23.61578666666667,23.52452266666667,22.963003733333334,22.405213866666667,22.00738133333333,21.611118933333334,21.309064533333334,21.021141333333333,20.743816533333334,20.541465600000002,20.328712533333334,20.139904,19.969152,19.840401066666665,19.69437866666667,19.481036800000002,19.359744,19.272209066666665,19.136785066666665,19.011959466666664,18.903620266666664,18.7803648,18.747784533333334,18.598425600000002,18.4736,18.370952533333334,18.333858133333333,18.274781866666668,18.15407786666667,18.082244266666667,18.013354666666668,17.916202666666667,17.8659584,17.730141866666667,17.6781312,17.678327466666666,17.5692032,17.50050986666667,17.447125333333332,17.3719552,17.3065984,17.216315733333335,17.137809066666666,17.098752,17.037713066666665,17.009646933333332,16.9215232,16.915242666666668,16.86480213333333,16.7978752,16.772164266666667,16.697386666666667,16.60416,16.554308266666666,16.5611776,16.503671466666667,16.473053866666667,16.411229866666666,16.333312,16.276787199999998,16.22870186666667,16.248917333333335,16.19828053333333,16.1107456,16.0824832,16.0159488,16.036753066666666,15.9464704,15.9853312,15.868945066666667,15.8599168,15.799662933333334,15.786316800000002,15.697604266666668,15.671697066666667,15.643630933333334,15.595938133333332,15.6402944,15.542161066666667,15.50016
23.600870399999998,23.520204800000002,22.95005013333333,22.415223466666664,21.996782933333332,21.6348672,21.273540266666664,20.9977856,20.774237866666667,20.566391466666666,20.306730666666667,20.2070272,19.939908266666666,19.8313728,19.6512,19.492616533333337,19.433344,19.252778666666668,19.138551466666666,19.076334933333335,18.906368,18.8127488,18.6614272,18.600388266666666,18.503236266666665,18.425710933333335,18.325614933333334,18.21256533333333,18.147797333333333,18.118161066666666,17.96271786666667,17.914632533333336,17.869883733333335,17.72425386666667,17.689318399999998,17.604334933333334,17.570380800000002,17.471854933333333,17.419255466666666,17.392955733333334,17.30914986666667,17.221811199999998,17.175492266666666,17.137809066666666,17.043012266666665,16.971767466666666,16.995319466666665,16.933102933333334,16.868138666666667,16.8031744,16.7166208,16.658133333333335,16.66343253333333,16.599645866666666,16.503278933333334,16.517410133333332,16.455978666666667,16.357845333333334,16.363733333333332,16.2897408,16.224580266666667,16.218692266666668,16.176494933333334,16.123895466666667,16.071099733333334,16.05049173333333,16.00966826666667,15.974929066666666,15.9311616,15.844608,15.850103466666667,15.801821866666668,15.795345066666666,15.711146666666666,15.7133056,15.626163199999999,15.624789333333334,15.580040533333333,15.5290112,15.505459199999999
23.61284266666667,23.500185600000002,22.890973866666666,22.416401066666666,21.980689066666667,21.6066048,21.291204266666664,21.068834133333333,20.760695466666665,20.55952213333333,20.28573013333333,20.135978666666666,19.986423466666665,19.847074133333333,19.6723968,19.5552256,19.410184533333336,19.231778133333332,19.129719466666664,18.986641066666667,18.8851712,18.8039168,18.7126528,18.591752533333334,18.502843733333336,18.436701866666667,18.335035733333335,18.199022933333335,18.100497066666666,18.089898666666667,17.995101866666666,17.893239466666664,17.813162666666667,17.763310933333333,17.6592896,17.598446933333335,17.576072533333335,17.467144533333336,17.4273024,17.3684224,17.315822933333333,17.208465066666665,17.180987733333335,17.098359466666665,17.0893312,16.993160533333334,16.966664533333336,16.877952,16.858914133333332,16.806707199999998,16.747042133333334,16.660488533333332,16.6465536,16.629674666666666,16.5770752,16.480512,16.419669333333335,16.415940266666667,16.337826133333333,16.3026944,16.273843199999998,16.203776,16.2014208,16.141559466666667,16.11290453333333,16.020266666666664,16.026154666666667,15.936068266666668,15.956676266666667,15.859720533333332,15.821841066666666,15.830869333333334,15.757858133333333,15.741371733333333,15.650107733333332,15.659724800000001,15.677388800000001,15.584358400000001,15.530188800000001,15.477000533333333
23.608132266666665,23.486054399999997,22.906871466666665,22.413653333333333,21.9775488,21.5989504,21.285905066666665,21.0301696,20.786210133333334,20.55402666666667,20.324590933333333,20.12714666666667,20.009582933333334,19.813905066666667,19.69967786666667,19.546786133333335,19.419605333333333,19.2254976,19.1053824,19.031978666666667,18.929723733333333,18.845132800000002,18.662408533333334,18.552106666666667,18.4788992,18.38528,18.2692864,18.217275733333334,18.1521152,18.080674133333332,17.967035733333333,17.9089408,17.8683136,17.7487872,17.691084800000002,17.6145408,17.56586666666667,17.48284586666667,17.422395733333335,17.330935466666666,17.252625066666667,17.245166933333334,17.163127466666666,17.139575466666663,17.0416384,16.9862912,16.956654933333333,16.8714752,16.8591104,16.801800533333335,16.725060266666667,16.646161066666668,16.591991466666666,16.5547008,16.55273813333333,16.447539199999998,16.430464,16.392977066666667,16.3180032,16.3397888,16.303479466666666,16.204757333333333,16.194551466666667,16.1460736,16.067566933333335,16.0294912,16.024192,15.916441599999999,15.930769066666667,15.900347733333332,15.868552533333332,15.809672533333334,15.788279466666667,15.718997333333334,15.656192,15.654229333333333,15.627733333333333,15.580629333333334,15.554133333333334,15.459532800000002
23.615982933333335,23.503718399999997,22.948872533333336,22.454476800000002,21.955566933333333,21.621128533333334,21.262745600000002,21.015842133333333,20.776593066666667,20.526941866666668,20.346965333333333,20.160904533333333,19.954628266666667,19.82980266666667,19.626862933333335,19.515579733333336,19.371127466666664,19.266909866666666,19.117158399999997,19.011566933333334,18.893806933333334,18.820599466666664,18.660053333333334,18.59862186666667,18.508928,18.3652608,18.33719466666667,18.1892096,18.154470399999997,18.0219904,18.009821866666666,17.920913066666667,17.791769600000002,17.794321066666665,17.688533333333332,17.621998933333334,17.550950399999998,17.5032576,17.468125866666668,17.345655466666663,17.310327466666664,17.236923733333334,17.160772266666665,17.094434133333333,17.1323136,16.9550848,16.950570666666668,16.86912,16.850082133333334,16.783547733333336,16.757640533333333,16.688554666666665,16.6494976,16.5670656,16.603571199999998,16.49248426666667,16.443613866666666,16.398276266666667,16.369032533333332,16.293077333333333,16.259515733333334,16.218888533333335,16.145681066666665,16.179242666666667,16.100932266666668,16.0718848,16.013986133333333,15.949806933333333,15.950984533333333,15.880917333333334,15.822233599999999,15.804177066666666,15.773755733333333,15.6932864,15.694464,15.682295466666666,15.624396800000001,15.5778816,15.523515733333333,15.517431466666666
23.6061696,23.4913536,22.9372928,22.430728533333337,21.990109866666668,21.642521600000002,21.300625066666665,21.024085333333332,20.768349866666668,20.51182933333333,20.32832,20.149521066666665,19.960123733333333,19.8195968,19.661209600000003,19.502429866666667,19.388398933333335,19.241787733333336,19.158766933333332,19.0176512,18.903227733333335,18.809019733333333,18.704605866666668,18.593911466666665,18.471048533333335,18.3758592,18.33032533333333,18.252603733333334,18.169190399999998,18.097160533333334,18.009625600000003,17.9578112,17.829649066666665,17.737011199999998,17.69834666666667,17.606886399999997,17.587848533333336,17.4532096,17.417292800000002,17.336430933333332,17.312682666666667,17.15625813333333,17.160576,17.113079466666665,17.025937066666668,17.0245632,16.9480192,16.89698986666667,16.865979733333333,16.796108800000003,16.69856426666667,16.632618666666666,16.601412266666667,16.567654400000002,16.556663466666667,16.480708266666667,16.4440064,16.417706666666668,16.374724266666668,16.3085824,16.255197866666666,16.2290944,16.1837568,16.1855232,16.103287466666668,16.031650133333333,16.0442112,16.0012288,15.907020800000002,15.926647466666667,15.833617066666667,15.797504,15.725474133333332,15.704866133333333,15.708398933333333,15.635780266666668,15.650892800000001,15.589657599999999,15.5749376,15.482299733333333
23.601066666666668,23.520008533333336,22.935526399999997,22.450944,21.997764266666664,21.612492800000002,21.296110933333335,21.028599466666666,20.748330666666668,20.576008533333336,20.360900266666665,20.162474666666668,19.9932928,19.792708266666665,19.684172800000002,19.4704384,19.321275733333334,19.281041066666667,19.145224533333334,19.027857066666666,18.913629866666668,18.815104,18.672810666666667,18.626884266666664,18.515601066666665,18.401373866666667,18.313838933333333,18.202752,18.131507199999998,18.0166912,18.020027733333336,17.917576533333335,17.8112,17.794321066666665,17.725627733333333,17.616699733333334,17.5415296,17.468910933333333,17.404535466666665,17.405713066666667,17.300514133333333,17.205521066666666,17.2006144,17.086190933333334,17.066368,17.0080768,16.960580266666664,16.918971733333333,16.876185600000003,16.829670399999998,16.748023466666666,16.730555733333333,16.627712,16.56549546666667,16.4946432,16.467950933333334,16.410052266666668,16.403771733333333,16.3486208,16.305442133333333,16.267758933333333,16.181794133333334,16.134493866666666,16.1113344,16.0813056,16.0342016,16.017911466666668,15.971592533333332,15.9170304,15.907609599999999,15.838916266666667,15.804569599999999,15.743138133333332,15.7492224,15.683473066666666,15.678566400000001,15.6320512,15.599470933333334,15.525085866666668,15.466794666666667
23.608132266666665,23.483895466666667,22.888226133333333,22.460168533333334,21.967931733333334,21.638792533333334,21.310830933333335,21.030562133333333,20.746564266666667,20.5249792,20.3300864,20.149128533333336,19.963656533333335,19.836868266666666,19.673966933333332,19.569160533333335,19.37053866666667,19.258666666666667,19.117354666666667,19.015884800000002,18.89851733333333,18.771140266666666,18.698717866666666,18.617659733333333,18.471637333333334,18.413542399999997,18.312268800000002,18.225126399999997,18.183517866666666,18.045934933333335,17.978222933333335,17.9236608,17.846724266666666,17.751927466666665,17.670673066666666,17.625728,17.536622933333334,17.470481066666668,17.425732266666667,17.34212266666667,17.284224,17.200221866666666,17.1941376,17.1052288,17.125640533333335,16.978244266666664,16.939972266666665,16.891101866666666,16.843409066666666,16.816913066666668,16.717405866666667,16.707396266666667,16.653422933333335,16.582766933333332,16.53056,16.4663808,16.448520533333333,16.415547733333334,16.345480533333333,16.256768,16.2532352,16.2426368,16.1584384,16.139400533333333,16.100932266666668,16.072081066666666,16.0548096,16.028706133333333,15.932142933333333,15.866786133333333,15.8616832,15.791027199999998,15.797307733333332,15.7280256,15.694267733333332,15.677585066666666,15.609480533333333,15.581021866666667,15.503300266666667,15.5296
23.607150933333333,23.473297066666667,22.922965333333334,22.4309248,21.969894399999998,21.5995392,21.3021952,20.986009600000003,20.7540224,20.549512533333335,20.313992533333334,20.126754133333332,20.006638933333335,19.780932266666667,19.648452266666666,19.515383466666666,19.399586133333333,19.272209066666665,19.159944533333334,18.982126933333333,18.904994133333332,18.743662933333333,18.631005866666666,18.5960704,18.496170666666668,18.408832,18.313838933333333,18.260650666666667,18.161339733333335,18.059869866666666,17.990391466666665,17.918557866666667,17.843780266666666,17.739562666666668,17.711300266666665,17.642606933333333,17.547221333333333,17.4738176,17.420040533333335,17.399432533333336,17.270681600000003,17.2188672,17.1800064,17.110920533333335,17.03005866666667,16.984721066666665,16.9739264,16.865783466666667,16.8861952,16.7890432,16.720938666666665,16.659703466666667,16.652245333333333,16.611618133333334,16.5764864,16.480708266666667,16.4563712,16.4092672,16.36432213333333,16.359808,16.267562666666667,16.21103786666667,16.1678592,16.14038186666667,16.068352,16.0760064,15.993181866666667,15.930769066666667,15.901329066666666,15.901132800000001,15.849514666666666,15.8552064,15.7662976,15.747259733333333,15.7286144,15.661098666666666,15.621649066666667,15.592994133333333,15.585732266666668,15.483869866666668
23.615001600000003,23.524130133333333,22.944162133333332,22.402269866666668,21.991287466666666,21.594436266666666,21.31456,21.038609066666666,20.792686933333332,20.564232533333335,20.3424512,20.141081600000003,19.992507733333333,19.821755733333333,19.662387199999998,19.485550933333332,19.389380266666667,19.2578816,19.1560192,19.013922133333335,18.904405333333333,18.76014933333333,18.717559466666664,18.614519466666664,18.509124266666667,18.415112533333335,18.3169792,18.21354666666667,18.138572800000002,18.045346133333332,17.990784,17.893632,17.826705066666666,17.76704,17.693047466666666,17.590792533333335,17.572932266666665,17.467537066666665,17.41376,17.314252800000002,17.302084266666665,17.2506624,17.184913066666667,17.171566933333335,17.036142933333334,17.001403733333333,16.937224533333335,16.851259733333336,16.821623466666665,16.819268266666665,16.7478272,16.6801152,16.660684800000002,16.6059264,16.567261866666666,16.488362666666667,16.4858112,16.395528533333334,16.311918933333335,16.3197696,16.262263466666667,16.2167296,16.168448,16.1060352,16.080520533333335,16.069137066666666,16.013789866666666,16.031061333333334,15.9081984,15.911731199999998,15.843822933333334,15.789260800000001,15.775522133333332,15.755306666666666,15.694267733333332,15.6102656,15.652266666666666,15.609480533333333,15.558647466666667,15.523319466666667
23.60067413333333,23.495278933333335,22.967321600000002,22.436224,21.9899136,21.650568533333335,21.30769066666667,21.004262399999998,20.7710976,20.570513066666667,20.327927466666665,20.116548266666666,19.963656533333335,19.811549866666667,19.642760533333334,19.510869333333332,19.369949866666666,19.249245866666666,19.150523733333333,18.977416533333336,18.924817066666666,18.791355733333333,18.74542933333333,18.585668266666666,18.461431466666664,18.420608,18.290090666666668,18.25711786666667,18.1391616,18.047112533333333,17.9954944,17.8865664,17.7646848,17.769984,17.649083733333335,17.644962133333333,17.532305066666666,17.491874133333333,17.4567424,17.367441066666668,17.284616533333335,17.245952,17.198651733333335,17.123874133333334,17.087368533333336,16.9933568,16.936635733333333,16.890709333333334,16.8655872,16.750378666666666,16.720546133333333,16.672068266666667,16.649301333333334,16.587281066666666,16.5670656,16.493858133333333,16.447146666666665,16.3810048,16.371976533333335,16.2561792,16.289348266666668,16.214766933333333,16.1790464,16.1260544,16.053239466666668,16.069725866666666,16.014574933333332,15.963741866666668,15.878954666666665,15.8870016,15.829691733333332,15.831458133333333,15.775522133333332,15.705454933333334,15.685239466666667,15.650304,15.6096768,15.554133333333334,15.5637504,15.497608533333333
