7.8569472000000005,6.409480533333333,5.855223466666667,5.574562133333334,5.3439488,5.145719466666667,5.009706666666667,4.877030400000001,4.7598592
7.857536,6.3643392,5.874261333333333,5.586534400000001,5.334724266666667,5.19616,4.995771733333333,4.872908799999999,4.757896533333334
7.857143466666667,6.403396266666666,5.9062528,5.5637674666666666,5.330798933333334,5.1710378666666665,5.0065664000000005,4.862506666666667,4.774186666666667
7.857339733333333,6.3857322666666665,5.8689621333333335,5.588497066666666,5.349051733333334,5.166327466666667,5.000874666666667,4.889787733333334,4.7728128
7.857143466666667,6.396919466666667,5.8797568,5.565533866666666,5.35808,5.169271466666666,5.0059776,4.862702933333334,4.762410666666667
7.857928533333333,6.3967232,5.884270933333333,5.5771136,5.349836799999999,5.155925333333333,5.016183466666667,4.858385066666666,4.738858666666667
7.856162133333334,6.376704,5.865429333333333,5.592814933333334,5.3510144,5.157102933333333,5.011669333333333,4.873890133333334,4.748475733333334
7.857143466666667,6.406929066666667,5.863662933333334,5.568674133333333,5.351799466666667,5.149841066666666,5.044838400000001,4.876637866666666,4.770457599999999
7.857339733333333,6.3878912,5.8689621333333335,5.582216533333333,5.349444266666667,5.187524266666666,5.0187349333333335,4.868394666666667,4.755541333333333
7.855573333333333,6.4018261333333335,5.847765333333333,5.570048,5.3445376,5.167505066666666,5.016379733333333,4.88704,4.7628032000000005
7.8557695999999995,6.381610666666667,5.897813333333333,5.5623936,5.3300138666666665,5.178496,5.025800533333333,4.882329599999999,4.748475733333334
7.8563584,6.393386666666667,5.8856448,5.576328533333333,5.344145066666666,5.1804586666666665,5.0177536,4.893713066666667,4.758485333333333
7.856554666666667,6.4008448,5.894673066666666,5.57888,5.341004799999999,5.165738666666667,5.014613333333333,4.902545066666667,4.7783082666666665
7.854984533333333,6.401041066666666,5.8534570666666665,5.593796266666667,5.361809066666666,5.1702528,5.012258133333334,4.8776192,4.763195733333333
7.856162133333334,6.392797866666666,5.8756352000000005,5.565533866666666,5.3480704,5.1590656,5.0089216,4.884292266666667,4.7467093333333334
7.857536,6.3763114666666665,5.873476266666667,5.562001066666666,5.321770666666667,5.165738666666667,4.980855466666667,4.884881066666666,4.7569152
7.854984533333333,6.400256,5.8632704,5.583982933333334,5.337864533333333,5.149252266666666,5.020697599999999,4.871338666666667,4.763588266666667
7.855377066666667,6.374545066666666,5.871513599999999,5.564748799999999,5.345911466666667,5.1643647999999995,4.996753066666667,4.864273066666667,4.7567189333333335
7.855180799999999,6.406536533333333,5.8815232,5.583001599999999,5.360631466666667,5.198907733333334,5.0130432,4.8699648,4.741017599999999
7.855180799999999,6.3878912,5.868765866666666,5.5698517333333335,5.340416,5.166327466666667,5.000482133333334,4.879189333333333,4.7539712000000005
7.857143466666667,6.3490304,5.871513599999999,5.5894784,5.343556266666667,5.160439466666666,5.0208938666666665,4.9035264000000005,4.792243200000001
7.855377066666667,6.390050133333334,5.881130666666667,5.549243733333333,5.357294933333334,5.188309333333333,5.000285866666666,4.8864512,4.745531733333333
7.8569472000000005,6.3743488,5.8528682666666665,5.565141333333333,5.3274624,5.172215466666667,5.0201088,4.889591466666666,4.758289066666666
7.8563584,6.379451733333333,5.901149866666667,5.568085333333333,5.3357056,5.164168533333333,5.0248192000000005,4.864469333333333,4.736699733333333
7.857339733333333,6.381806933333333,5.894084266666667,5.584964266666667,5.3480704,5.16672,5.009510400000001,4.886843733333333,4.7863552
7.856162133333334,6.3961344,5.857186133333334,5.5682816,5.3468928,5.162990933333334,5.015594666666667,4.909610666666667,4.7728128
7.857732266666667,6.3896576,5.883682133333334,5.5835904,5.324910933333333,5.178299733333334,5.0248192000000005,4.8764416,4.758289066666666
7.8557695999999995,6.3951530666666665,5.867784533333333,5.583197866666667,5.355921066666666,5.160439466666666,5.024034133333334,4.884881066666666,4.7783082666666665
7.854984533333333,6.393582933333334,5.884270933333333,5.572795733333334,5.3586688,5.171234133333334,4.997734400000001,4.88704,4.773794133333333
7.856162133333334,6.418312533333333,5.910766933333334,5.573384533333333,5.347285333333333,5.185954133333333,5.0026410666666665,4.869376,4.742587733333333
7.857339733333333,6.400648533333333,5.871121066666666,5.548458666666667,5.340416,5.149841066666666,5.002837333333333,4.889198933333334,4.756326400000001
7.8569472000000005,6.3902464000000005,5.8756352000000005,5.584375466666667,5.3321727999999995,5.156906666666667,5.0048,4.872516266666667,4.754756266666667
7.857928533333333,6.422237866666666,5.8803456,5.575936,5.3576874666666665,5.184776533333333,5.014417066666667,4.857207466666667,4.743176533333333
7.858517333333333,6.391816533333333,5.929019733333333,5.5565055999999995,5.335901866666666,5.144345599999999,5.015202133333334,4.9035264000000005,4.769083733333334
7.856162133333334,6.3929941333333336,5.891336533333333,5.584571733333333,5.334331733333333,5.175944533333333,5.028744533333334,4.860544,4.754167466666667
7.856554666666667,6.359628799999999,5.903505066666667,5.593403733333333,5.324910933333333,5.1366912000000005,5.016968533333333,4.872908799999999,4.8099072000000005
7.8563584,6.4037888,5.8805418666666665,5.581038933333334,5.3300138666666665,5.166916266666667,5.010688,4.879581866666666,4.7522047999999995
7.8581248,6.390442666666667,5.891140266666667,5.546496,5.3480704,5.181636266666667,4.9912576,4.8805632,4.747494400000001
7.857339733333333,6.378862933333334,5.8503168,5.5947776,5.322555733333333,5.181243733333333,5.007744,4.8799744,4.742587733333333
7.855965866666666,6.363750400000001,5.872494933333334,5.561412266666666,5.347089066666666,5.178496,5.000874666666667,4.895675733333333,4.739447466666666
7.857536,6.4045738666666665,5.868765866666666,5.5510101333333335,5.368089599999999,5.174766933333333,5.006173866666666,4.8623104,4.759466666666667
7.857339733333333,6.377096533333333,5.8426624,5.563178666666667,5.341986133333334,5.163383466666667,5.028548266666666,4.8835072,4.748672
7.8569472000000005,6.387498666666667,5.890944,5.575739733333333,5.329817599999999,5.191253333333333,5.0000896,4.897834666666667,4.757307733333334
7.8563584,6.378666666666667,5.849335466666667,5.568870400000001,5.355921066666666,5.147093333333333,5.013828266666667,4.888021333333333,4.760840533333333
7.856554666666667,6.3608064,5.8668032000000006,5.571029333333333,5.359257599999999,5.146308266666667,5.019323733333334,4.893124266666667,4.761036799999999
7.857928533333333,6.397704533333333,5.895261866666666,5.567496533333333,5.351210666666667,5.149056,5.0295296,4.891357866666667,4.761429333333333
7.8563584,6.398293333333333,5.898402133333334,5.586534400000001,5.3392384,5.1610282666666665,5.026193066666666,4.865058133333334,4.734933333333333
7.8569472000000005,6.4106581333333335,5.896832,5.581824,5.3368832,5.164561066666667,4.9953792,4.8876288,4.750634666666667
7.856750933333333,6.3749376,5.882897066666667,5.586338133333334,5.34336,5.150626133333334,5.048763733333334,4.8882176,4.754952533333333
7.857928533333333,6.3829845333333335,5.8750464000000004,5.558468266666667,5.3474816,5.1614208,5.0065664000000005,4.869768533333334,4.747690666666667
7.856554666666667,6.402414933333334,5.8456064,5.570833066666666,5.346304,5.171822933333334,4.997341866666666,4.866824533333333,4.767317333333333
7.855965866666666,6.3979007999999995,5.864448,5.581824,5.355528533333334,5.1804586666666665,4.992827733333334,4.901367466666667,4.757700266666666
7.854395733333333,6.403003733333334,5.8534570666666665,5.599488,5.351799466666667,5.155140266666667,5.037380266666666,4.8817408,4.770261333333333
7.8563584,6.397704533333333,5.8962432,5.559842133333333,5.343752533333333,5.1704490666666665,5.0201088,4.883703466666667,4.7557376
7.856750933333333,6.382395733333333,5.885841066666666,5.573384533333333,5.368482133333334,5.166523733333333,5.019912533333334,4.883310933333334,4.7681024
7.856162133333334,6.392209066666666,5.8768128,5.564945066666667,5.3557248,5.1455232,4.9883136,4.872908799999999,4.772420266666667
7.855180799999999,6.3878912,5.847569066666666,5.579076266666666,5.331976533333333,5.170056533333333,5.006762666666667,4.863684266666667,4.7416064
7.856554666666667,6.396526933333334,5.882308266666667,5.555328,5.335901866666666,5.1582805333333335,5.005585066666667,4.899208533333333,4.754756266666667
7.855573333333333,6.404377599999999,5.9109632,5.559057066666666,5.357294933333334,5.1767296,5.014613333333333,4.888021333333333,4.7586816
7.8569472000000005,6.371797333333333,5.887018666666667,5.561608533333334,5.367893333333333,5.1400277333333335,5.001659733333334,4.864861866666666,4.758485333333333
7.858517333333333,6.3861248,5.854830933333334,5.558272,5.325107200000001,5.166131200000001,5.019912533333334,4.864076799999999,4.766728533333334
7.855573333333333,6.369049599999999,5.868765866666666,5.5894784,5.334724266666667,5.173000533333333,5.0171648,4.873105066666667,4.7657472
7.8563584,6.3896576,5.9021312,5.593796266666667,5.370248533333333,5.1808512,5.0187349333333335,4.885666133333333,4.735522133333334
7.856750933333333,6.414190933333334,5.914496,5.571421866666666,5.313134933333334,5.165738666666667,5.020305066666666,4.880366933333334,4.761429333333333
7.855377066666667,6.3743488,5.914692266666667,5.5623936,5.3622016,5.171626666666667,5.013632,4.8717312,4.75456
7.856162133333334,6.394171733333334,5.8777941333333334,5.576328533333333,5.350621866666666,5.1631872,5.023837866666666,4.8786005333333335,4.771831466666667
7.857143466666667,6.398293333333333,5.878186666666667,5.595955200000001,5.3574912,5.1678976,5.005781333333333,4.8628992,4.776149333333333
7.8581248,6.3829845333333335,5.890158933333334,5.547869866666666,5.315882666666667,5.166131200000001,5.0130432,4.8599552,4.7716352
7.857536,6.371797333333333,5.8972245333333335,5.588693333333333,5.3476778666666664,5.168486400000001,5.0181461333333335,4.867805866666666,4.747690666666667
7.856750933333333,6.3967232,5.895654400000001,5.573384533333333,5.346107733333334,5.1584768,5.015594666666667,4.864273066666667,4.760448
7.8569472000000005,6.3702272,5.867588266666667,5.568674133333333,5.346696533333334,5.152981333333333,5.0189312,4.895283200000001,4.7657472
7.855965866666666,6.387694933333334,5.867392,5.565533866666666,5.342967466666667,5.156710400000001,5.009510400000001,4.887825066666666,4.7561301333333335
7.855573333333333,6.405947733333333,5.8809344,5.576132266666667,5.350621866666666,5.1890944,5.034632533333333,4.8591701333333335,4.760840533333333
7.857339733333333,6.401041066666666,5.90272,5.593207466666667,5.350621866666666,5.172608,5.011080533333333,4.880955733333334,4.7769344
7.8581248,6.390638933333333,5.881130666666667,5.577506133333333,5.355528533333334,5.1737855999999995,5.040913066666667,4.897245866666666,4.7510272
7.856750933333333,6.3625728,5.869943466666667,5.553561599999999,5.3366869333333335,5.180066133333334,4.999108266666666,4.845431466666667,4.7345407999999995
7.8581248,6.3769002666666665,5.890747733333334,5.585749333333333,5.334528,5.171626666666667,5.024622933333333,4.8941056,4.7445504000000005
7.857339733333333,6.353937066666666,5.8777941333333334,5.5724032,5.341397333333333,5.151018666666667,5.022464,4.899993599999999,4.7728128
7.853806933333334,6.4143872,5.8638592,5.566711466666667,5.360827733333333,5.1804586666666665,5.031296,4.8558335999999995,4.741410133333334
7.857536,6.377489066666667,5.892906666666667,5.5725994666666665,5.3516032000000004,5.166327466666667,5.021090133333334,4.871338666666667,4.773009066666666
7.857143466666667,6.385339733333334,5.876224,5.582609066666667,5.331387733333333,5.156514133333334,5.030314666666667,4.884488533333333,4.750830933333334
7.855180799999999,6.377489066666667,5.878971733333334,5.567300266666667,5.362986666666667,5.168486400000001,5.008136533333333,4.885469866666666,4.7843925333333335
7.8557695999999995,6.373367466666667,5.849924266666666,5.593992533333333,5.3294250666666665,5.158673066666666,5.013239466666667,4.886647466666667,4.7755605333333335
7.8557695999999995,6.383377066666666,5.9038976,5.571029333333333,5.34336,5.173000533333333,4.992238933333334,4.8817408,4.7710464
7.857536,6.427537066666666,5.9133184000000005,5.569066666666667,5.348266666666667,5.1802624,5.0208938666666665,4.8829184,4.7533824000000005
7.856750933333333,6.402414933333334,5.877990400000001,5.571029333333333,5.3527808,5.161813333333333,5.000285866666666,4.872123733333334,4.749653333333333
7.8563584,6.405162666666667,5.880738133333334,5.576328533333333,5.3604352,5.1867392,5.0277632,4.876049066666666,4.7472981333333335
7.856554666666667,6.386713599999999,5.8897664,5.588497066666666,5.351995733333333,5.181832533333333,5.016968533333333,4.875264,4.747494400000001
7.858909866666666,6.380040533333333,5.871317333333333,5.576132266666667,5.3439488,5.156710400000001,5.014417066666667,4.873301333333333,4.755541333333333
7.857536,6.3926016,5.8872149333333335,5.5771136,5.368874666666667,5.184384,5.007940266666667,4.874282666666667,4.7934208
7.855573333333333,6.376507733333334,5.8622890666666665,5.5725994666666665,5.349640533333333,5.176533333333333,5.016576,4.897245866666666,4.737288533333333
7.857143466666667,6.3878912,5.869158400000001,5.568477866666666,5.3394346666666666,5.1625984,5.005585066666667,4.903918933333333,4.7586816
7.8569472000000005,6.390835200000001,5.8534570666666665,5.600665599999999,5.361024,5.183010133333334,4.9926314666666665,4.892731733333333,4.768298666666667
7.858321066666666,6.379844266666667,5.8503168,5.576917333333333,5.367893333333333,5.1467008,4.999893333333333,4.869572266666666,4.7645696
7.854788266666667,6.3873024,5.882308266666667,5.5888896,5.3780992,5.179477333333333,5.019323733333334,4.8687872,4.772616533333333
7.855573333333333,6.383377066666666,5.875242666666667,5.551206400000001,5.341004799999999,5.155925333333333,5.0089216,4.875656533333333,4.7655509333333335
7.855965866666666,6.381021866666666,5.8803456,5.5694592,5.3563136,5.169664,5.019127466666667,4.845627733333333,4.751616
7.855965866666666,6.392209066666666,5.881915733333333,5.564552533333333,5.3294250666666665,5.161813333333333,4.999108266666666,4.871534933333334,4.761233066666667
7.857732266666667,6.381021866666666,5.879168,5.592226133333334,5.335313066666666,5.187524266666666,5.026978133333333,4.870161066666666,4.771242666666667
7.855180799999999,6.390050133333334,5.878971733333334,5.5853568,5.3427712000000005,5.1832064,5.0083328,4.884292266666667,4.762018133333334
7.854984533333333,6.382788266666666,5.895261866666666,5.560038400000001,5.340023466666667,5.144541866666666,5.000874666666667,4.8874325333333335,4.7628032000000005
7.859106133333333,6.370816,5.8679808,5.580253866666666,5.346696533333334,5.164757333333333,5.0048,4.891946666666667,4.774186666666667
7.857143466666667,6.3849472,5.8815232,5.575936,5.3643605333333335,5.184776533333333,5.0112768,4.863488,4.743765333333333
7.858517333333333,6.392797866666666,5.882700799999999,5.585749333333333,5.334331733333333,5.162402133333334,5.012258133333334,4.879581866666666,4.7616255999999995
7.857732266666667,6.386713599999999,5.877205333333333,5.5441408,5.359453866666666,5.172804266666667,4.9918464,4.891554133333334,4.776541866666666
7.857143466666667,6.3979007999999995,5.877990400000001,5.545122133333334,5.346107733333334,5.1643647999999995,5.015790933333333,4.885862400000001,4.7645696
7.855377066666667,6.382788266666666,5.894869333333333,5.581824,5.3351168,5.142382933333334,5.016576,4.864076799999999,4.754363733333333
7.856750933333333,6.398293333333333,5.846980266666667,5.540215466666667,5.3549397333333335,5.170841599999999,5.043464533333333,4.8780117333333335,4.780270933333334
7.857928533333333,6.402414933333334,5.915477333333333,5.577309866666666,5.331191466666667,5.138850133333333,5.015202133333334,4.867217066666666,4.754167466666667
7.854788266666667,6.3890687999999995,5.892317866666666,5.577309866666666,5.3504255999999994,5.179673599999999,5.027174400000001,4.899797333333333,4.759662933333334
7.857143466666667,6.347264,5.868373333333333,5.5824128,5.350033066666667,5.162990933333334,5.0214826666666665,4.8691797333333335,4.7588778666666665
7.857536,6.403003733333334,5.856401066666667,5.583982933333334,5.335509333333333,5.1516074666666665,4.999697066666666,4.8780117333333335,4.778504533333333
7.857732266666667,6.398293333333333,5.8756352000000005,5.5629824,5.342378666666667,5.175552,5.054651733333333,4.8776192,4.7669248
7.854592,6.381806933333333,5.892317866666666,5.591048533333333,5.369070933333334,5.1394389333333335,5.000874666666667,4.895479466666667,4.761821866666666
7.857928533333333,6.384750933333334,5.8717098666666665,5.5588608,5.360042666666667,5.151018666666667,5.004014933333334,4.9082368,4.772420266666667
7.857143466666667,6.387694933333334,5.877597866666666,5.566122666666667,5.360042666666667,5.1537664,5.0171648,4.8876288,4.772420266666667
7.857143466666667,6.368264533333333,5.880738133333334,5.5725994666666665,5.350033066666667,5.165934933333333,5.0093141333333335,4.888021333333333,4.7569152
7.8569472000000005,6.370816,5.861111466666666,5.5735808,5.325892266666667,5.170841599999999,5.008725333333333,4.9062741333333335,4.7190357333333335
7.856162133333334,6.400059733333333,5.8756352000000005,5.564945066666667,5.3368832,5.179281066666666,5.002837333333333,4.860151466666667,4.748868266666666
7.856162133333334,6.394760533333333,5.873083733333333,5.568085333333333,5.341986133333334,5.150429866666666,5.0130432,4.882722133333334,4.7357184000000005
7.8563584,6.375722666666667,5.8844672000000005,5.5841792,5.363182933333333,5.168093866666666,5.0177536,4.877226666666667,4.7669248
7.856750933333333,6.364535466666667,5.884074666666667,5.5570944,5.380061866666666,5.156317866666666,5.0114730666666665,4.8805632,4.775364266666666
7.858321066666666,6.392405333333333,5.8520832,5.570833066666666,5.3468928,5.154944,5.0100992,4.894301866666666,4.752989866666666
7.8581248,6.391424,5.8768128,5.546496,5.330602666666667,5.177318400000001,5.016183466666667,4.874478933333333,4.766336
7.856162133333334,6.382788266666666,5.883682133333334,5.5570944,5.352977066666666,5.175944533333333,5.015594666666667,4.867805866666666,4.752008533333333
7.857339733333333,6.3735637333333335,5.8815232,5.565141333333333,5.3357056,5.165346133333334,5.026978133333333,4.874478933333333,4.7622144
7.857928533333333,6.4018261333333335,5.876224,5.569655466666667,5.361809066666666,5.175552,5.023249066666667,4.879778133333334,4.779093333333333
7.856554666666667,6.3769002666666665,5.870336,5.588693333333333,5.345126400000001,5.156710400000001,5.015005866666666,4.8670208,4.767709866666666
7.857339733333333,6.372778666666667,5.8774016,5.556701866666666,5.353958400000001,5.1779072,4.9818368,4.888021333333333,4.778897066666667
7.855965866666666,6.374741333333333,5.8774016,5.5908522666666665,5.336294400000001,5.162402133333334,5.026389333333333,4.8917504,4.740036266666666
7.857143466666667,6.387694933333334,5.876420266666667,5.568870400000001,5.331584,5.176925866666666,4.995771733333333,4.889787733333334,4.7622144
7.855377066666667,6.3666944,5.879560533333334,5.555328,5.344341333333333,5.167112533333333,5.036791466666667,4.888413866666666,4.744354133333334
7.857536,6.3920128,5.8974208,5.586141866666666,5.371818666666667,5.189486933333334,5.0354176,4.873497599999999,4.784
7.855377066666667,6.407517866666666,5.8805418666666665,5.584964266666667,5.353762133333333,5.183598933333333,5.035810133333333,4.879581866666666,4.733755733333333
7.855180799999999,6.4008448,5.873083733333333,5.5588608,5.362986666666667,5.143953066666667,5.026978133333333,4.875460266666667,4.759466666666667
7.857928533333333,6.377489066666667,5.898402133333334,5.5753472,5.359257599999999,5.153570133333334,5.0171648,4.885666133333333,4.762606933333333
7.856162133333334,6.370619733333333,5.8815232,5.565730133333334,5.351799466666667,5.181636266666667,5.0114730666666665,4.8799744,4.769672533333333
7.857143466666667,6.382592,5.8738687999999994,5.57888,5.3294250666666665,5.190468266666667,5.006173866666666,4.8687872,4.770261333333333
7.8563584,6.404377599999999,5.888,5.552187733333334,5.348266666666667,5.168093866666666,5.023052799999999,4.893713066666667,4.7669248
7.855377066666667,6.393582933333334,5.8697472,5.5771136,5.351995733333333,5.151214933333334,5.008529066666666,4.896853333333333,4.774775466666667
7.856750933333333,6.384162133333334,5.882700799999999,5.5792725333333335,5.3415935999999995,5.165149866666666,5.0201088,4.882133333333333,4.767317333333333
7.858321066666666,6.394171733333334,5.867588266666667,5.5682816,5.357098666666667,5.1610282666666665,5.0053887999999995,4.8864512,4.7522047999999995
7.856554666666667,6.422434133333334,5.865429333333333,5.599880533333333,5.351995733333333,5.1702528,5.0189312,4.883703466666667,4.793224533333333
7.857928533333333,6.395545599999999,5.845017599999999,5.547281066666667,5.3215744,5.1602432,5.009706666666667,4.873693866666666,4.7504384
7.857732266666667,6.377096533333333,5.867195733333333,5.600469333333333,5.346500266666666,5.190664533333333,5.031296,4.889984,4.7416064
7.857928533333333,6.3843584,5.877205333333333,5.574562133333334,5.344341333333333,5.175159466666667,5.029333333333333,4.869572266666666,4.775168
7.8569472000000005,6.381021866666666,5.864644266666667,5.5635712,5.3321727999999995,5.148074666666667,5.0181461333333335,4.88704,4.760251733333333
7.857143466666667,6.3961344,5.8426624,5.5565055999999995,5.3392384,5.185365333333333,5.0218752,4.866824533333333,4.7412138666666666
7.856750933333333,6.391424,5.862485333333333,5.535112533333333,5.365930666666667,5.190860799999999,5.001070933333334,4.871338666666667,4.7777194666666665
7.857143466666667,6.3790592,5.873083733333333,5.568085333333333,5.371229866666666,5.165738666666667,5.014024533333333,4.872516266666667,4.7504384
7.8540032,6.401629866666666,5.8815232,5.565730133333334,5.344341333333333,5.1702528,5.007940266666667,4.874282666666667,4.755541333333333
7.856554666666667,6.388087466666667,5.893691733333333,5.565337599999999,5.361220266666667,5.144738133333334,5.024622933333333,4.8719274666666665,4.773794133333333
7.856162133333334,6.381021866666666,5.8897664,5.591048533333333,5.3480704,5.156710400000001,5.012258133333334,4.850926933333334,4.7657472
7.855180799999999,6.4055552,5.9060565333333335,5.576917333333333,5.369659733333333,5.166523733333333,5.0053887999999995,4.889198933333334,4.7783082666666665
7.855573333333333,6.381021866666666,5.8528682666666665,5.5618048,5.3368832,5.162009599999999,5.025408,4.876834133333333,4.773205333333333
7.857143466666667,6.381021866666666,5.884859733333333,5.576328533333333,5.382613333333333,5.173000533333333,5.014417066666667,4.8628992,4.770261333333333
7.855573333333333,6.395349333333333,5.8878037333333335,5.587712,5.351210666666667,5.171626666666667,4.993024,4.873693866666666,4.751419733333333
7.858321066666666,6.375722666666667,5.886429866666666,5.5718144,5.3574912,5.179673599999999,5.020697599999999,4.884881066666666,4.757700266666666
7.856750933333333,6.399863466666667,5.879560533333334,5.5594496,5.345126400000001,5.184384,5.005192533333333,4.889787733333334,4.7527935999999995
7.8569472000000005,6.373956266666666,5.888,5.562197333333333,5.356509866666666,5.1702528,5.015202133333334,4.867217066666666,4.7769344
7.855180799999999,6.382395733333333,5.855223466666667,5.564945066666667,5.341986133333334,5.155729066666667,5.0181461333333335,4.869572266666666,4.778897066666667
7.856162133333334,6.4008448,5.8620928,5.577309866666666,5.352192,5.149252266666666,5.007547733333333,4.878404266666666,4.772420266666667
7.8563584,6.395349333333333,5.8905514666666665,5.592814933333334,5.386734933333334,5.164757333333333,5.0083328,4.866432,4.7755605333333335
7.8557695999999995,6.413602133333334,5.8717098666666665,5.5588608,5.348266666666667,5.163383466666667,5.0242304,4.8787968,4.764765866666666
7.855573333333333,6.391227733333333,5.8856448,5.585553066666667,5.376921599999999,5.152785066666667,5.019912533333334,4.883114666666667,4.770065066666667
7.857928533333333,6.388676266666667,5.895261866666666,5.565141333333333,5.351406933333333,5.158084266666666,5.013239466666667,4.8817408,4.7681024
7.855965866666666,6.3749376,5.875242666666667,5.569262933333333,5.3439488,5.165738666666667,5.010884266666666,4.8576,4.739054933333334
7.856554666666667,6.378077866666667,5.883682133333334,5.563178666666667,5.353762133333333,5.1943936,5.003229866666667,4.890376533333333,4.75456
7.8587136,6.4008448,5.874653866666666,5.610871466666667,5.3486592,5.1731967999999995,5.01952,4.848179200000001,4.767317333333333
7.8557695999999995,6.3979007999999995,5.882700799999999,5.598506666666667,5.369659733333333,5.187524266666666,5.0100992,4.8711424,4.759662933333334
7.856162133333334,6.3761152,5.874850133333334,5.566907733333333,5.348462933333334,5.160046933333334,5.002248533333333,4.878993066666666,4.779485866666667
7.858321066666666,6.3761152,5.897028266666666,5.598310400000001,5.3321727999999995,5.166131200000001,5.022856533333333,4.879778133333334,4.735914666666667
7.8581248,6.382395733333333,5.876224,5.598310400000001,5.349444266666667,5.159850666666667,5.015594666666667,4.865058133333334,4.762606933333333
7.856554666666667,6.379844266666667,5.8856448,5.576917333333333,5.327854933333334,5.189486933333334,5.020501333333333,4.879778133333334,4.761429333333333
7.857732266666667,6.367675733333334,5.8878037333333335,5.558075733333333,5.3622016,5.172411733333333,5.007155200000001,4.885469866666666,4.7592704
7.856750933333333,6.399470933333333,5.900953599999999,5.595758933333333,5.3622016,5.174766933333333,5.007940266666667,4.8864512,4.7569152
7.857339733333333,6.395545599999999,5.8832895999999995,5.588497066666666,5.352584533333333,5.171822933333334,5.034436266666667,4.878993066666666,4.7657472
7.8557695999999995,6.4012373333333334,5.881915733333333,5.579665066666666,5.351995733333333,5.166327466666667,5.0309034666666665,4.892928,4.764373333333333
7.857928533333333,6.3961344,5.876224,5.589085866666666,5.337472,5.143168,5.0012672,4.8817408,4.7480832
7.8563584,6.387106133333334,5.877205333333333,5.568477866666666,5.3633792,5.175748266666667,5.0187349333333335,4.896853333333333,4.761233066666667
7.859302400000001,6.399470933333333,5.893888,5.567889066666666,5.342378666666667,5.183010133333334,5.017557333333333,4.8807594666666665,4.748672
7.858909866666666,6.385536,5.870728533333333,5.574365866666667,5.344733866666666,5.165934933333333,5.025015466666667,4.867805866666666,4.749064533333333
