1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
17.689318399999998,17.373917866666666,16.859895466666664,16.446557866666666,16.110156800000002,15.8016256,15.579648,15.374549333333334,15.1804416,15.002231466666666,14.819310933333334,14.752187733333333,14.615586133333332,14.480162133333334,14.312550400000001,14.266231466666667,14.120994133333333,14.0287488,13.960055466666667,13.8821376,13.745339733333333,13.654272,13.651328,13.572625066666667,13.495296,13.444659199999998,13.359675733333333,13.246822400000001,13.250551466666666,13.1373056,13.0925568,13.049181866666666,12.982647466666666,12.918075733333332,12.8811776,12.790109866666667,12.786577066666666,12.710229333333334,12.7068928,12.664891733333333,12.608170666666666,12.548701866666667,12.4784384,12.490410666666666,12.4331008,12.3718656,12.309060266666668,12.265685333333334,12.255675733333332,12.2199552,12.2046464,12.121821866666668,12.073932800000001,12.072558933333333,12.033894400000001,12.012305066666666,11.949696,11.925947733333333,11.877666133333333,11.895918933333334,11.8119168,11.7924864,11.749896533333333,11.703381333333335,11.692586666666665,11.672567466666667,11.633117866666668,11.580910933333334,11.579733333333333,11.554022400000001,11.515357866666667,11.4957312,11.508684800000001,11.413102933333333,11.399560533333334,11.386606933333333,11.359522133333332,11.291025066666666,11.2619776,11.290043733333333
17.693832533333335,17.338589866666666,16.894242133333332,16.46736213333333,16.104661333333333,15.8069248,15.6008448,15.383381333333334,15.193591466666668,15.000465066666667,14.849536,14.737860266666667,14.541593599999999,14.487620266666667,14.357102933333334,14.224426666666666,14.089984,14.061329066666666,13.964177066666666,13.871146666666666,13.805986133333333,13.683908266666668,13.631112533333333,13.552409599999999,13.4193408,13.4152192,13.378321066666667,13.266056533333334,13.225036800000002,13.1585024,13.064686933333334,13.057032533333333,13.006788266666668,12.945749333333334,12.867438933333334,12.802474666666667,12.778530133333334,12.775389866666668,12.657629866666667,12.62976,12.5903104,12.527505066666667,12.472746666666666,12.466858666666665,12.4278016,12.395025066666667,12.321032533333334,12.319854933333334,12.248806400000001,12.2552832,12.134382933333333,12.156168533333334,12.118485333333334,12.0574464,12.070007466666667,12.028202666666665,11.952836266666667,11.895918933333334,11.898274133333333,11.847441066666667,11.8601984,11.8225152,11.739298133333333,11.697100800000001,11.71712,11.679829333333334,11.6505856,11.577378133333333,11.5534336,11.534788266666668,11.519086933333334,11.497301333333334,11.471197866666667,11.418794666666667,11.390728533333332,11.370709333333334,11.3497088,11.326941866666667,11.323997866666668,11.322624
17.691869866666668,17.37450666666667,16.864213333333332,16.488362666666667,16.125269333333335,15.809476266666667,15.588087466666666,15.391624533333333,15.1898624,14.997521066666666,14.834030933333334,14.731383466666667,14.594978133333333,14.440516266666668,14.326877866666667,14.189687466666667,14.148078933333334,14.048964266666667,13.968887466666667,13.8644736,13.771443199999998,13.690188800000001,13.6271872,13.520221866666667,13.492744533333333,13.370077866666668,13.341226666666666,13.309038933333333,13.223466666666667,13.1796992,13.0760704,13.047808,12.987554133333333,12.914346666666667,12.909047466666667,12.8199424,12.781866666666666,12.7510528,12.671368533333332,12.633685333333334,12.531822933333334,12.573824,12.5255424,12.4542976,12.416221866666667,12.341051733333332,12.334378666666666,12.302190933333334,12.27648,12.1805056,12.183057066666667,12.1133824,12.082961066666666,12.018389333333333,12.020744533333334,11.974818133333333,11.9655936,11.921629866666667,11.883946666666667,11.872170666666666,11.795234133333333,11.775018666666666,11.785224533333333,11.730269866666667,11.702792533333334,11.7135872,11.6505856,11.658043733333333,11.553237333333334,11.545582933333334,11.502011733333333,11.476104533333332,11.489646933333333,11.450001066666667,11.396224,11.407803733333333,11.3797376,11.344017066666666,11.261585066666667,11.281211733333333
17.695598933333333,17.360571733333334,16.860288,16.453230933333334,16.096418133333334,15.784157866666668,15.5454976,15.3818112,15.168469333333334,15.001053866666668,14.849732266666667,14.731972266666668,14.613427199999999,14.433254400000001,14.355729066666667,14.209510400000001,14.128648533333333,14.0352256,13.945924266666667,13.822276266666668,13.770069333333334,13.684104533333333,13.5918592,13.536315733333332,13.443677866666667,13.403639466666666,13.3557504,13.323366400000001,13.2056064,13.142212266666668,13.111790933333333,12.995208533333333,13.004629333333334,12.96832,12.904925866666668,12.846634666666667,12.782062933333334,12.677649066666666,12.6898176,12.660181333333334,12.592469333333334,12.540458666666666,12.521813333333334,12.495709866666667,12.413474133333333,12.359697066666666,12.329668266666667,12.274124800000001,12.253320533333333,12.212104533333333,12.141448533333334,12.142037333333334,12.0963072,12.093755733333332,12.023296,11.984042666666666,11.933013333333333,11.942826666666667,11.907694933333334,11.879432533333333,11.839982933333333,11.7765888,11.753233066666667,11.723793066666666,11.712802133333334,11.6564736,11.637632,11.6146688,11.5422464,11.578163199999999,11.549115733333332,11.499852800000001,11.434496,11.43744,11.404074666666666,11.3744384,11.331848533333334,11.3308672,11.289847466666666,11.2660992
17.693636266666665,17.355665066666667,16.8579328,16.447735466666668,16.108782933333334,15.838916266666667,15.552366933333333,15.396727466666666,15.150216533333333,15.0220544,14.8654336,14.676036266666667,14.5881088,14.482909866666667,14.347682133333333,14.2112768,14.112947199999999,14.035421866666667,13.968298666666666,13.8579968,13.791069866666668,13.672328533333333,13.615018666666666,13.513156266666668,13.407957333333334,13.377143466666666,13.341619199999998,13.319048533333333,13.217578666666666,13.152614400000001,13.063901866666667,13.045649066666666,13.005218133333333,12.951441066666666,12.8729344,12.822297599999999,12.7881472,12.727108266666667,12.664106666666665,12.605422933333333,12.6079744,12.5202432,12.516317866666666,12.446643199999999,12.402483199999999,12.391296,12.351061333333334,12.302190933333334,12.258423466666667,12.2170112,12.190907733333333,12.1257472,12.113186133333333,12.0598016,12.032913066666666,11.988556800000001,11.985416533333334,11.894741333333334,11.841945599999999,11.8808064,11.846852266666668,11.743027199999998,11.723989333333334,11.748718933333334,11.715549866666667,11.672174933333334,11.622519466666667,11.610939733333332,11.570901333333333,11.576200533333333,11.537536,11.487488,11.451374933333334,11.465506133333333,11.401915733333333,11.3709056,11.339502933333334,11.325175466666666,11.320268800000001,11.2772864
17.690888533333336,17.3354496,16.909943466666665,16.4428288,16.116437333333334,15.8487296,15.614583466666668,15.3718016,15.216554666666665,15.005175466666667,14.852283733333332,14.726280533333334,14.537864533333334,14.466816,14.371234133333333,14.205585066666666,14.127470933333333,13.997149866666668,13.959074133333333,13.845435733333332,13.756526933333333,13.696469333333335,13.633467733333333,13.545932800000001,13.448388266666667,13.407564800000001,13.335534933333333,13.258990933333333,13.234850133333333,13.153988266666667,13.105902933333333,13.030144,12.985591466666667,12.915524266666667,12.855466666666667,12.828578133333332,12.753800533333333,12.727108266666667,12.683929599999999,12.633685333333334,12.600123733333332,12.579319466666666,12.501794133333332,12.4395776,12.411315199999999,12.368725333333334,12.3106304,12.279227733333332,12.2152448,12.2022912,12.172654933333334,12.114952533333334,12.1133824,12.0539136,12.039389866666667,11.9856128,11.9544064,11.915349333333333,11.8955264,11.875114666666667,11.848226133333332,11.797000533333334,11.722811733333332,11.671389866666667,11.673156266666668,11.672371199999999,11.667072,11.609565866666667,11.5734528,11.559125333333334,11.565994666666667,11.475712,11.458440533333333,11.448823466666667,11.435281066666667,11.4180096,11.355008,11.294950400000001,11.298679466666666,11.259229866666667
17.692262399999997,17.367048533333335,16.870493866666667,16.4322304,16.0989696,15.848925866666667,15.580629333333334,15.392802133333333,15.170628266666668,14.989277866666667,14.851694933333334,14.732757333333334,14.5722112,14.429132800000001,14.358280533333334,14.2277632,14.152004266666667,14.009514666666666,13.945335466666666,13.828164266666667,13.766144,13.711189333333333,13.618747733333333,13.5341568,13.478613333333334,13.436416,13.347703466666667,13.2750848,13.185783466666667,13.1902976,13.102173866666668,13.0160128,12.979703466666667,12.897860266666667,12.8882432,12.8264192,12.787362133333334,12.7551744,12.631330133333332,12.6079744,12.573038933333333,12.529271466666668,12.510626133333332,12.473139199999999,12.410530133333333,12.370295466666667,12.360874666666666,12.308275199999999,12.256460800000001,12.223880533333332,12.192085333333335,12.137719466666667,12.0768768,12.060390400000001,12.030361599999999,11.995426133333332,11.961275733333332,11.940667733333333,11.862161066666667,11.831150933333333,11.837431466666667,11.758532266666668,11.7636352,11.737531733333332,11.7224192,11.681203199999999,11.635473066666666,11.6105472,11.569527466666667,11.536554666666666,11.500049066666666,11.5128064,11.482188800000001,11.431159466666667,11.394261333333334,11.352064,11.3597184,11.300249599999999,11.308689066666666,11.271594666666665
17.685589333333333,17.353309866666667,16.845960533333336,16.450875733333334,16.095829333333334,15.824,15.575918933333334,15.383773866666667,15.135300266666668,15.017540266666668,14.856405333333335,14.6864384,14.569659733333333,14.469956266666667,14.313139199999998,14.173201066666666,14.142583466666666,14.005589333333335,13.956522666666666,13.874090666666666,13.7944064,13.701768533333333,13.649757866666667,13.527876266666668,13.4817536,13.430331733333333,13.323562666666666,13.259776,13.179502933333334,13.143782400000001,13.135539199999998,13.072930133333333,12.9812736,12.936721066666667,12.853896533333334,12.817390933333334,12.746146133333333,12.696294400000001,12.673134933333333,12.626816,12.5661696,12.556945066666666,12.516710400000001,12.450372266666667,12.365585066666666,12.376772266666668,12.347136,12.302190933333334,12.249395199999999,12.207197866666666,12.153028266666668,12.140074666666665,12.08512,12.046062933333333,12.014856533333333,11.990323199999999,11.962845866666667,11.912209066666666,11.867460266666667,11.826636800000001,11.838020266666668,11.800337066666666,11.768541866666666,11.730858666666666,11.675707733333333,11.6953344,11.690624,11.6099584,11.572078933333334,11.534788266666668,11.509666133333333,11.509469866666667,11.5092736,11.4238976,11.450786133333333,11.372083199999999,11.343035733333332,11.326549333333334,11.287296,11.2684544
17.690888533333336,17.37980586666667,16.8544,16.490129066666665,16.117026133333333,15.816149333333334,15.572974933333333,15.367287466666667,15.168273066666666,15.009885866666668,14.827357866666667,14.728046933333333,14.562005333333333,14.478984533333334,14.345130666666666,14.227370666666665,14.188509866666667,14.020701866666666,13.941213866666667,13.8167808,13.7679104,13.6960768,13.5942144,13.557512533333334,13.461341866666666,13.425032533333333,13.328076800000002,13.263112533333333,13.211690666666666,13.183428266666667,13.100014933333334,13.036620800000001,13.014246400000001,12.947712,12.883532800000001,12.8228864,12.7616512,12.735940266666667,12.661947733333333,12.630741333333335,12.609152,12.502186666666667,12.5102336,12.472157866666667,12.422894933333334,12.391099733333332,12.300032,12.315537066666666,12.246058666666666,12.210926933333333,12.1651968,12.121821866666668,12.110830933333334,12.044689066666667,12.030754133333334,11.966967466666667,11.985809066666667,11.935172266666667,11.861376,11.868637866666667,11.848226133333332,11.781102933333333,11.7860096,11.732232533333333,11.705736533333333,11.670212266666667,11.657062400000001,11.637632,11.604266666666666,11.5563776,11.540087466666666,11.466683733333333,11.4621696,11.437047466666666,11.3773824,11.4038784,11.315362133333332,11.328119466666667,11.2713984,11.2655104
17.69834666666667,17.381572266666666,16.9091584,16.419080533333332,16.089352533333333,15.830673066666666,15.6037888,15.346090666666665,15.149627733333332,14.990848,14.851891199999999,14.729420800000002,14.577706666666666,14.462890666666667,14.353570133333333,14.265838933333333,14.161425066666666,14.0581888,13.972812800000002,13.901371733333333,13.7555456,13.681749333333334,13.656823466666667,13.539456,13.495492266666668,13.392452266666668,13.3763584,13.2591872,13.254084266666668,13.1673344,13.125333333333334,13.002862933333333,12.9765632,12.937506133333333,12.9129728,12.8252416,12.785792,12.745164800000001,12.6815744,12.619357866666666,12.598553599999999,12.550272,12.477849599999999,12.450961066666666,12.391884800000001,12.331434666666667,12.350865066666666,12.279031466666666,12.278050133333332,12.178346666666666,12.172458666666666,12.153224533333333,12.096110933333334,12.069026133333333,12.015052800000001,11.988164266666667,11.9602944,11.9037696,11.900629333333335,11.841945599999999,11.829188266666668,11.817412266666668,11.727914666666667,11.728110933333333,11.691409066666667,11.6594176,11.645482666666666,11.606033066666667,11.569331199999999,11.591509333333335,11.523797333333334,11.487291733333333,11.4774784,11.440187733333332,11.428608,11.367765333333335,11.379541333333334,11.325764266666667,11.303586133333333,11.286707199999999
17.699524266666664,17.3760768,16.865194666666667,16.446754133333332,16.084445866666666,15.791027199999998,15.566890666666666,15.335492266666668,15.170824533333333,15.0191104,14.880546133333333,14.724514133333333,14.582024533333334,14.491741866666667,14.361224533333333,14.224622933333334,14.150237866666668,14.050730666666666,13.9445504,13.897642666666666,13.748676266666667,13.672328533333333,13.616,13.5706624,13.459968,13.427584,13.341815466666667,13.267626666666667,13.228765866666667,13.1473152,13.1055104,13.033873066666667,12.9724416,12.903552,12.878429866666668,12.8340736,12.782062933333334,12.763025066666666,12.651741866666667,12.627797333333334,12.5773568,12.509448533333334,12.487466666666666,12.493550933333333,12.4478208,12.353809066666667,12.339089066666666,12.2811904,12.280405333333334,12.235656533333334,12.191104,12.1563648,12.101998933333334,12.087278933333334,12.018781866666668,11.994248533333334,11.949107199999998,11.921041066666666,11.873544533333334,11.843319466666667,11.843123199999999,11.796411733333333,11.761083733333333,11.719671466666666,11.6941568,11.645875199999999,11.661969066666666,11.601322666666666,11.587584,11.538321066666667,11.514965333333334,11.470805333333335,11.4427392,11.423701333333334,11.420364800000002,11.396812800000001,11.343035733333332,11.313792,11.305352533333334,11.301034666666666
17.69344,17.387067733333335,16.865194666666667,16.451464533333333,16.155494400000002,15.8404864,15.561787733333333,15.339025066666666,15.169450666666666,14.995950933333333,14.851106133333333,14.7353088,14.6122496,14.455825066666666,14.285269333333334,14.2383616,14.127470933333333,14.045431466666667,13.906474666666666,13.845435733333332,13.784200533333333,13.687441066666667,13.603242666666667,13.549858133333332,13.457220266666667,13.416004266666668,13.335338666666667,13.295104,13.214242133333332,13.192064,13.0660608,13.052714666666667,12.959488,12.9147392,12.875485866666667,12.816017066666667,12.7498752,12.696883199999998,12.666658133333334,12.676864,12.564795733333332,12.547524266666667,12.493550933333333,12.455475199999999,12.446250666666666,12.415633066666667,12.350668800000001,12.2658816,12.2464512,12.2134784,12.170888533333333,12.131242666666665,12.095914666666665,12.0727552,12.0227072,12.019959466666666,11.926340266666667,11.9196672,11.853525333333334,11.880021333333334,11.822318933333333,11.789934933333333,11.776392533333333,11.745186133333332,11.687287466666668,11.661184,11.617220266666667,11.633902933333333,11.5634432,11.542442666666666,11.5393024,11.463150933333333,11.484347733333333,11.452945066666667,11.428608,11.393476266666667,11.365213866666668,11.317128533333333,11.3008384,11.274734933333333
17.690299733333333,17.375095466666664,16.869316266666665,16.452053333333335,16.1307648,15.840878933333334,15.575133866666667,15.400456533333333,15.200657066666666,15.009885866666668,14.853461333333334,14.707635199999999,14.569659733333333,14.440712533333333,14.331195733333333,14.228352,14.151808,14.050926933333333,13.915699199999999,13.8509312,13.779882666666666,13.667029333333334,13.585774933333333,13.5641856,13.488622933333334,13.406779733333332,13.3681152,13.269589333333334,13.1873536,13.127099733333333,13.076462933333334,13.0354432,13.016209066666667,12.939076266666667,12.871560533333334,12.813661866666667,12.778530133333334,12.723771733333333,12.695509333333334,12.624853333333334,12.559300266666668,12.547524266666667,12.525738666666665,12.4519424,12.416810666666667,12.37952,12.374024533333333,12.300817066666667,12.275498666666666,12.2093568,12.134186666666666,12.1304576,12.134186666666666,12.0874752,12.039586133333334,12.0191744,12.007987199999999,11.8902272,11.888068266666668,11.852936533333333,11.8007296,11.772270933333333,11.808384,11.7177088,11.700829866666668,11.661576533333333,11.6329216,11.626444800000002,11.582677333333335,11.581892266666667,11.481992533333333,11.508881066666666,11.460599466666666,11.435281066666667,11.390728533333332,11.362269866666667,11.337147733333332,11.347549866666666,11.308885333333334,11.264725333333335
